image_path,label
cifar-10/truck/40301_truck.jpg,truck
cifar-10/truck/40302_truck.jpg,truck
cifar-10/truck/40303_truck.jpg,truck
cifar-10/truck/40304_truck.jpg,truck
cifar-10/truck/40305_truck.jpg,truck
cifar-10/truck/40306_truck.jpg,truck
cifar-10/truck/40307_truck.jpg,truck
cifar-10/truck/40308_truck.jpg,truck
cifar-10/truck/40309_truck.jpg,truck
cifar-10/truck/40310_truck.jpg,truck
cifar-10/truck/40311_truck.jpg,truck
cifar-10/truck/40312_truck.jpg,truck
cifar-10/truck/40313_truck.jpg,truck
cifar-10/truck/40314_truck.jpg,truck
cifar-10/truck/40315_truck.jpg,truck
cifar-10/truck/40316_truck.jpg,truck
cifar-10/truck/40317_truck.jpg,truck
cifar-10/truck/40318_truck.jpg,truck
cifar-10/truck/40319_truck.jpg,truck
cifar-10/truck/40320_truck.jpg,truck
cifar-10/truck/40321_truck.jpg,truck
cifar-10/truck/40322_truck.jpg,truck
cifar-10/truck/40323_truck.jpg,truck
cifar-10/truck/40324_truck.jpg,truck
cifar-10/truck/40325_truck.jpg,truck
cifar-10/truck/40326_truck.jpg,truck
cifar-10/truck/40327_truck.jpg,truck
cifar-10/truck/40328_truck.jpg,truck
cifar-10/truck/40329_truck.jpg,truck
cifar-10/truck/40330_truck.jpg,truck
cifar-10/truck/40331_truck.jpg,truck
cifar-10/truck/40332_truck.jpg,truck
cifar-10/truck/40333_truck.jpg,truck
cifar-10/truck/40334_truck.jpg,truck
cifar-10/truck/40335_truck.jpg,truck
cifar-10/truck/40336_truck.jpg,truck
cifar-10/truck/40337_truck.jpg,truck
cifar-10/truck/40338_truck.jpg,truck
cifar-10/truck/40339_truck.jpg,truck
cifar-10/truck/40340_truck.jpg,truck
cifar-10/truck/40341_truck.jpg,truck
cifar-10/truck/40342_truck.jpg,truck
cifar-10/truck/40343_truck.jpg,truck
cifar-10/truck/40344_truck.jpg,truck
cifar-10/truck/40345_truck.jpg,truck
cifar-10/truck/40346_truck.jpg,truck
cifar-10/truck/40347_truck.jpg,truck
cifar-10/truck/40348_truck.jpg,truck
cifar-10/truck/40349_truck.jpg,truck
cifar-10/truck/40350_truck.jpg,truck
cifar-10/truck/40351_truck.jpg,truck
cifar-10/truck/40352_truck.jpg,truck
cifar-10/truck/40353_truck.jpg,truck
cifar-10/truck/40354_truck.jpg,truck
cifar-10/truck/40355_truck.jpg,truck
cifar-10/truck/40356_truck.jpg,truck
cifar-10/truck/40357_truck.jpg,truck
cifar-10/truck/40358_truck.jpg,truck
cifar-10/truck/40359_truck.jpg,truck
cifar-10/truck/40360_truck.jpg,truck
cifar-10/truck/40361_truck.jpg,truck
cifar-10/truck/40362_truck.jpg,truck
cifar-10/truck/40363_truck.jpg,truck
cifar-10/truck/40364_truck.jpg,truck
cifar-10/truck/40365_truck.jpg,truck
cifar-10/truck/40366_truck.jpg,truck
cifar-10/truck/40367_truck.jpg,truck
cifar-10/truck/40368_truck.jpg,truck
cifar-10/truck/40369_truck.jpg,truck
cifar-10/truck/40370_truck.jpg,truck
cifar-10/truck/40371_truck.jpg,truck
cifar-10/truck/40372_truck.jpg,truck
cifar-10/truck/40373_truck.jpg,truck
cifar-10/truck/40374_truck.jpg,truck
cifar-10/truck/40375_truck.jpg,truck
cifar-10/truck/40376_truck.jpg,truck
cifar-10/truck/40377_truck.jpg,truck
cifar-10/truck/40378_truck.jpg,truck
cifar-10/truck/40379_truck.jpg,truck
cifar-10/truck/40380_truck.jpg,truck
cifar-10/truck/40381_truck.jpg,truck
cifar-10/truck/40382_truck.jpg,truck
cifar-10/truck/40383_truck.jpg,truck
cifar-10/truck/40384_truck.jpg,truck
cifar-10/truck/40385_truck.jpg,truck
cifar-10/truck/40386_truck.jpg,truck
cifar-10/truck/40387_truck.jpg,truck
cifar-10/truck/40388_truck.jpg,truck
cifar-10/truck/40389_truck.jpg,truck
cifar-10/truck/40390_truck.jpg,truck
cifar-10/truck/40391_truck.jpg,truck
cifar-10/truck/40392_truck.jpg,truck
cifar-10/truck/40393_truck.jpg,truck
cifar-10/truck/40394_truck.jpg,truck
cifar-10/truck/40395_truck.jpg,truck
cifar-10/truck/40396_truck.jpg,truck
cifar-10/truck/40397_truck.jpg,truck
cifar-10/truck/40398_truck.jpg,truck
cifar-10/truck/40399_truck.jpg,truck
cifar-10/truck/40400_truck.jpg,truck
cifar-10/truck/40401_truck.jpg,truck
cifar-10/truck/40402_truck.jpg,truck
cifar-10/truck/40403_truck.jpg,truck
cifar-10/truck/40404_truck.jpg,truck
cifar-10/truck/40405_truck.jpg,truck
cifar-10/truck/40406_truck.jpg,truck
cifar-10/truck/40407_truck.jpg,truck
cifar-10/truck/40408_truck.jpg,truck
cifar-10/truck/40409_truck.jpg,truck
cifar-10/truck/40410_truck.jpg,truck
cifar-10/truck/40411_truck.jpg,truck
cifar-10/truck/40412_truck.jpg,truck
cifar-10/truck/40413_truck.jpg,truck
cifar-10/truck/40414_truck.jpg,truck
cifar-10/truck/40415_truck.jpg,truck
cifar-10/truck/40416_truck.jpg,truck
cifar-10/truck/40417_truck.jpg,truck
cifar-10/truck/40418_truck.jpg,truck
cifar-10/truck/40419_truck.jpg,truck
cifar-10/truck/40420_truck.jpg,truck
cifar-10/truck/40421_truck.jpg,truck
cifar-10/truck/40422_truck.jpg,truck
cifar-10/truck/40423_truck.jpg,truck
cifar-10/truck/40424_truck.jpg,truck
cifar-10/truck/40425_truck.jpg,truck
cifar-10/truck/40426_truck.jpg,truck
cifar-10/truck/40427_truck.jpg,truck
cifar-10/truck/40428_truck.jpg,truck
cifar-10/truck/40429_truck.jpg,truck
cifar-10/truck/40430_truck.jpg,truck
cifar-10/truck/40431_truck.jpg,truck
cifar-10/truck/40432_truck.jpg,truck
cifar-10/truck/40433_truck.jpg,truck
cifar-10/truck/40434_truck.jpg,truck
cifar-10/truck/40435_truck.jpg,truck
cifar-10/truck/40436_truck.jpg,truck
cifar-10/truck/40437_truck.jpg,truck
cifar-10/truck/40438_truck.jpg,truck
cifar-10/truck/40439_truck.jpg,truck
cifar-10/truck/40440_truck.jpg,truck
cifar-10/truck/40441_truck.jpg,truck
cifar-10/truck/40442_truck.jpg,truck
cifar-10/truck/40443_truck.jpg,truck
cifar-10/truck/40444_truck.jpg,truck
cifar-10/truck/40445_truck.jpg,truck
cifar-10/truck/40446_truck.jpg,truck
cifar-10/truck/40447_truck.jpg,truck
cifar-10/truck/40448_truck.jpg,truck
cifar-10/truck/40449_truck.jpg,truck
cifar-10/truck/40450_truck.jpg,truck
cifar-10/truck/40451_truck.jpg,truck
cifar-10/truck/40452_truck.jpg,truck
cifar-10/truck/40453_truck.jpg,truck
cifar-10/truck/40454_truck.jpg,truck
cifar-10/truck/40455_truck.jpg,truck
cifar-10/truck/40456_truck.jpg,truck
cifar-10/truck/40457_truck.jpg,truck
cifar-10/truck/40458_truck.jpg,truck
cifar-10/truck/40459_truck.jpg,truck
cifar-10/truck/40460_truck.jpg,truck
cifar-10/truck/40461_truck.jpg,truck
cifar-10/truck/40462_truck.jpg,truck
cifar-10/truck/40463_truck.jpg,truck
cifar-10/truck/40464_truck.jpg,truck
cifar-10/truck/40465_truck.jpg,truck
cifar-10/truck/40466_truck.jpg,truck
cifar-10/truck/40467_truck.jpg,truck
cifar-10/truck/40468_truck.jpg,truck
cifar-10/truck/40469_truck.jpg,truck
cifar-10/truck/40470_truck.jpg,truck
cifar-10/truck/40471_truck.jpg,truck
cifar-10/truck/40472_truck.jpg,truck
cifar-10/truck/40473_truck.jpg,truck
cifar-10/truck/40474_truck.jpg,truck
cifar-10/truck/40475_truck.jpg,truck
cifar-10/truck/40476_truck.jpg,truck
cifar-10/truck/40477_truck.jpg,truck
cifar-10/truck/40478_truck.jpg,truck
cifar-10/truck/40479_truck.jpg,truck
cifar-10/truck/40480_truck.jpg,truck
cifar-10/truck/40481_truck.jpg,truck
cifar-10/truck/40482_truck.jpg,truck
cifar-10/truck/40483_truck.jpg,truck
cifar-10/truck/40484_truck.jpg,truck
cifar-10/truck/40485_truck.jpg,truck
cifar-10/truck/40486_truck.jpg,truck
cifar-10/truck/40487_truck.jpg,truck
cifar-10/truck/40488_truck.jpg,truck
cifar-10/truck/40489_truck.jpg,truck
cifar-10/truck/40490_truck.jpg,truck
cifar-10/truck/40491_truck.jpg,truck
cifar-10/truck/40492_truck.jpg,truck
cifar-10/truck/40493_truck.jpg,truck
cifar-10/truck/40494_truck.jpg,truck
cifar-10/truck/40495_truck.jpg,truck
cifar-10/truck/40496_truck.jpg,truck
cifar-10/truck/40497_truck.jpg,truck
cifar-10/truck/40498_truck.jpg,truck
cifar-10/truck/40499_truck.jpg,truck
cifar-10/truck/40500_truck.jpg,truck
cifar-10/truck/40501_truck.jpg,truck
cifar-10/truck/40502_truck.jpg,truck
cifar-10/truck/40503_truck.jpg,truck
cifar-10/truck/40504_truck.jpg,truck
cifar-10/truck/40505_truck.jpg,truck
cifar-10/truck/40506_truck.jpg,truck
cifar-10/truck/40507_truck.jpg,truck
cifar-10/truck/40508_truck.jpg,truck
cifar-10/truck/40509_truck.jpg,truck
cifar-10/truck/40510_truck.jpg,truck
cifar-10/truck/40511_truck.jpg,truck
cifar-10/truck/40512_truck.jpg,truck
cifar-10/truck/40513_truck.jpg,truck
cifar-10/truck/40514_truck.jpg,truck
cifar-10/truck/40515_truck.jpg,truck
cifar-10/truck/40516_truck.jpg,truck
cifar-10/truck/40517_truck.jpg,truck
cifar-10/truck/40518_truck.jpg,truck
cifar-10/truck/40519_truck.jpg,truck
cifar-10/truck/40520_truck.jpg,truck
cifar-10/truck/40521_truck.jpg,truck
cifar-10/truck/40522_truck.jpg,truck
cifar-10/truck/40523_truck.jpg,truck
cifar-10/truck/40524_truck.jpg,truck
cifar-10/truck/40525_truck.jpg,truck
cifar-10/truck/40526_truck.jpg,truck
cifar-10/truck/40527_truck.jpg,truck
cifar-10/truck/40528_truck.jpg,truck
cifar-10/truck/40529_truck.jpg,truck
cifar-10/truck/40530_truck.jpg,truck
cifar-10/truck/40531_truck.jpg,truck
cifar-10/truck/40532_truck.jpg,truck
cifar-10/truck/40533_truck.jpg,truck
cifar-10/truck/40534_truck.jpg,truck
cifar-10/truck/40535_truck.jpg,truck
cifar-10/truck/40536_truck.jpg,truck
cifar-10/truck/40537_truck.jpg,truck
cifar-10/truck/40538_truck.jpg,truck
cifar-10/truck/40539_truck.jpg,truck
cifar-10/truck/40540_truck.jpg,truck
cifar-10/truck/40541_truck.jpg,truck
cifar-10/truck/40542_truck.jpg,truck
cifar-10/truck/40543_truck.jpg,truck
cifar-10/truck/40544_truck.jpg,truck
cifar-10/truck/40545_truck.jpg,truck
cifar-10/truck/40546_truck.jpg,truck
cifar-10/truck/40547_truck.jpg,truck
cifar-10/truck/40548_truck.jpg,truck
cifar-10/truck/40549_truck.jpg,truck
cifar-10/truck/40550_truck.jpg,truck
cifar-10/truck/40551_truck.jpg,truck
cifar-10/truck/40552_truck.jpg,truck
cifar-10/truck/40553_truck.jpg,truck
cifar-10/truck/40554_truck.jpg,truck
cifar-10/truck/40555_truck.jpg,truck
cifar-10/truck/40556_truck.jpg,truck
cifar-10/truck/40557_truck.jpg,truck
cifar-10/truck/40558_truck.jpg,truck
cifar-10/truck/40559_truck.jpg,truck
cifar-10/truck/40560_truck.jpg,truck
cifar-10/truck/40561_truck.jpg,truck
cifar-10/truck/40562_truck.jpg,truck
cifar-10/truck/40563_truck.jpg,truck
cifar-10/truck/40564_truck.jpg,truck
cifar-10/truck/40565_truck.jpg,truck
cifar-10/truck/40566_truck.jpg,truck
cifar-10/truck/40567_truck.jpg,truck
cifar-10/truck/40568_truck.jpg,truck
cifar-10/truck/40569_truck.jpg,truck
cifar-10/truck/40570_truck.jpg,truck
cifar-10/truck/40571_truck.jpg,truck
cifar-10/truck/40572_truck.jpg,truck
cifar-10/truck/40573_truck.jpg,truck
cifar-10/truck/40574_truck.jpg,truck
cifar-10/truck/40575_truck.jpg,truck
cifar-10/truck/40576_truck.jpg,truck
cifar-10/truck/40577_truck.jpg,truck
cifar-10/truck/40578_truck.jpg,truck
cifar-10/truck/40579_truck.jpg,truck
cifar-10/truck/40580_truck.jpg,truck
cifar-10/truck/40581_truck.jpg,truck
cifar-10/truck/40582_truck.jpg,truck
cifar-10/truck/40583_truck.jpg,truck
cifar-10/truck/40584_truck.jpg,truck
cifar-10/truck/40585_truck.jpg,truck
cifar-10/truck/40586_truck.jpg,truck
cifar-10/truck/40587_truck.jpg,truck
cifar-10/truck/40588_truck.jpg,truck
cifar-10/truck/40589_truck.jpg,truck
cifar-10/truck/40590_truck.jpg,truck
cifar-10/truck/40591_truck.jpg,truck
cifar-10/truck/40592_truck.jpg,truck
cifar-10/truck/40593_truck.jpg,truck
cifar-10/truck/40594_truck.jpg,truck
cifar-10/truck/40595_truck.jpg,truck
cifar-10/truck/40596_truck.jpg,truck
cifar-10/truck/40597_truck.jpg,truck
cifar-10/truck/40598_truck.jpg,truck
cifar-10/truck/40599_truck.jpg,truck
cifar-10/truck/40600_truck.jpg,truck
cifar-10/truck/40601_truck.jpg,truck
cifar-10/truck/40602_truck.jpg,truck
cifar-10/truck/40603_truck.jpg,truck
cifar-10/truck/40604_truck.jpg,truck
cifar-10/truck/40605_truck.jpg,truck
cifar-10/truck/40606_truck.jpg,truck
cifar-10/truck/40607_truck.jpg,truck
cifar-10/truck/40608_truck.jpg,truck
cifar-10/truck/40609_truck.jpg,truck
cifar-10/truck/40610_truck.jpg,truck
cifar-10/truck/40611_truck.jpg,truck
cifar-10/truck/40612_truck.jpg,truck
cifar-10/truck/40613_truck.jpg,truck
cifar-10/truck/40614_truck.jpg,truck
cifar-10/truck/40615_truck.jpg,truck
cifar-10/truck/40616_truck.jpg,truck
cifar-10/truck/40617_truck.jpg,truck
cifar-10/truck/40618_truck.jpg,truck
cifar-10/truck/40619_truck.jpg,truck
cifar-10/truck/40620_truck.jpg,truck
cifar-10/truck/40621_truck.jpg,truck
cifar-10/truck/40622_truck.jpg,truck
cifar-10/truck/40623_truck.jpg,truck
cifar-10/truck/40624_truck.jpg,truck
cifar-10/truck/40625_truck.jpg,truck
cifar-10/truck/40626_truck.jpg,truck
cifar-10/truck/40627_truck.jpg,truck
cifar-10/truck/40628_truck.jpg,truck
cifar-10/truck/40629_truck.jpg,truck
cifar-10/truck/40630_truck.jpg,truck
cifar-10/truck/40631_truck.jpg,truck
cifar-10/truck/40632_truck.jpg,truck
cifar-10/truck/40633_truck.jpg,truck
cifar-10/truck/40634_truck.jpg,truck
cifar-10/truck/40635_truck.jpg,truck
cifar-10/truck/40636_truck.jpg,truck
cifar-10/truck/40637_truck.jpg,truck
cifar-10/truck/40638_truck.jpg,truck
cifar-10/truck/40639_truck.jpg,truck
cifar-10/truck/40640_truck.jpg,truck
cifar-10/truck/40641_truck.jpg,truck
cifar-10/truck/40642_truck.jpg,truck
cifar-10/truck/40643_truck.jpg,truck
cifar-10/truck/40644_truck.jpg,truck
cifar-10/truck/40645_truck.jpg,truck
cifar-10/truck/40646_truck.jpg,truck
cifar-10/truck/40647_truck.jpg,truck
cifar-10/truck/40648_truck.jpg,truck
cifar-10/truck/40649_truck.jpg,truck
cifar-10/truck/40650_truck.jpg,truck
cifar-10/truck/40651_truck.jpg,truck
cifar-10/truck/40652_truck.jpg,truck
cifar-10/truck/40653_truck.jpg,truck
cifar-10/truck/40654_truck.jpg,truck
cifar-10/truck/40655_truck.jpg,truck
cifar-10/truck/40656_truck.jpg,truck
cifar-10/truck/40657_truck.jpg,truck
cifar-10/truck/40658_truck.jpg,truck
cifar-10/truck/40659_truck.jpg,truck
cifar-10/truck/40660_truck.jpg,truck
cifar-10/truck/40661_truck.jpg,truck
cifar-10/truck/40662_truck.jpg,truck
cifar-10/truck/40663_truck.jpg,truck
cifar-10/truck/40664_truck.jpg,truck
cifar-10/truck/40665_truck.jpg,truck
cifar-10/truck/40666_truck.jpg,truck
cifar-10/truck/40667_truck.jpg,truck
cifar-10/truck/40668_truck.jpg,truck
cifar-10/truck/40669_truck.jpg,truck
cifar-10/truck/40670_truck.jpg,truck
cifar-10/truck/40671_truck.jpg,truck
cifar-10/truck/40672_truck.jpg,truck
cifar-10/truck/40673_truck.jpg,truck
cifar-10/truck/40674_truck.jpg,truck
cifar-10/truck/40675_truck.jpg,truck
cifar-10/truck/40676_truck.jpg,truck
cifar-10/truck/40677_truck.jpg,truck
cifar-10/truck/40678_truck.jpg,truck
cifar-10/truck/40679_truck.jpg,truck
cifar-10/truck/40680_truck.jpg,truck
cifar-10/truck/40681_truck.jpg,truck
cifar-10/truck/40682_truck.jpg,truck
cifar-10/truck/40683_truck.jpg,truck
cifar-10/truck/40684_truck.jpg,truck
cifar-10/truck/40685_truck.jpg,truck
cifar-10/truck/40686_truck.jpg,truck
cifar-10/truck/40687_truck.jpg,truck
cifar-10/truck/40688_truck.jpg,truck
cifar-10/truck/40689_truck.jpg,truck
cifar-10/truck/40690_truck.jpg,truck
cifar-10/truck/40691_truck.jpg,truck
cifar-10/truck/40692_truck.jpg,truck
cifar-10/truck/40693_truck.jpg,truck
cifar-10/truck/40694_truck.jpg,truck
cifar-10/truck/40695_truck.jpg,truck
cifar-10/truck/40696_truck.jpg,truck
cifar-10/truck/40697_truck.jpg,truck
cifar-10/truck/40698_truck.jpg,truck
cifar-10/truck/40699_truck.jpg,truck
cifar-10/truck/40700_truck.jpg,truck
cifar-10/truck/40701_truck.jpg,truck
cifar-10/truck/40702_truck.jpg,truck
cifar-10/truck/40703_truck.jpg,truck
cifar-10/truck/40704_truck.jpg,truck
cifar-10/truck/40705_truck.jpg,truck
cifar-10/truck/40706_truck.jpg,truck
cifar-10/truck/40707_truck.jpg,truck
cifar-10/truck/40708_truck.jpg,truck
cifar-10/truck/40709_truck.jpg,truck
cifar-10/truck/40710_truck.jpg,truck
cifar-10/truck/40711_truck.jpg,truck
cifar-10/truck/40712_truck.jpg,truck
cifar-10/truck/40713_truck.jpg,truck
cifar-10/truck/40714_truck.jpg,truck
cifar-10/truck/40715_truck.jpg,truck
cifar-10/truck/40716_truck.jpg,truck
cifar-10/truck/40717_truck.jpg,truck
cifar-10/truck/40718_truck.jpg,truck
cifar-10/truck/40719_truck.jpg,truck
cifar-10/truck/40720_truck.jpg,truck
cifar-10/truck/40721_truck.jpg,truck
cifar-10/truck/40722_truck.jpg,truck
cifar-10/truck/40723_truck.jpg,truck
cifar-10/truck/40724_truck.jpg,truck
cifar-10/truck/40725_truck.jpg,truck
cifar-10/truck/40726_truck.jpg,truck
cifar-10/truck/40727_truck.jpg,truck
cifar-10/truck/40728_truck.jpg,truck
cifar-10/truck/40729_truck.jpg,truck
cifar-10/truck/40730_truck.jpg,truck
cifar-10/truck/40731_truck.jpg,truck
cifar-10/truck/40732_truck.jpg,truck
cifar-10/truck/40733_truck.jpg,truck
cifar-10/truck/40734_truck.jpg,truck
cifar-10/truck/40735_truck.jpg,truck
cifar-10/truck/40736_truck.jpg,truck
cifar-10/truck/40737_truck.jpg,truck
cifar-10/truck/40738_truck.jpg,truck
cifar-10/truck/40739_truck.jpg,truck
cifar-10/truck/40740_truck.jpg,truck
cifar-10/truck/40741_truck.jpg,truck
cifar-10/truck/40742_truck.jpg,truck
cifar-10/truck/40743_truck.jpg,truck
cifar-10/truck/40744_truck.jpg,truck
cifar-10/truck/40745_truck.jpg,truck
cifar-10/truck/40746_truck.jpg,truck
cifar-10/truck/40747_truck.jpg,truck
cifar-10/truck/40748_truck.jpg,truck
cifar-10/truck/40749_truck.jpg,truck
cifar-10/truck/40750_truck.jpg,truck
cifar-10/truck/40751_truck.jpg,truck
cifar-10/truck/40752_truck.jpg,truck
cifar-10/truck/40753_truck.jpg,truck
cifar-10/truck/40754_truck.jpg,truck
cifar-10/truck/40755_truck.jpg,truck
cifar-10/truck/40756_truck.jpg,truck
cifar-10/truck/40757_truck.jpg,truck
cifar-10/truck/40758_truck.jpg,truck
cifar-10/truck/40759_truck.jpg,truck
cifar-10/truck/40760_truck.jpg,truck
cifar-10/truck/40761_truck.jpg,truck
cifar-10/truck/40762_truck.jpg,truck
cifar-10/truck/40763_truck.jpg,truck
cifar-10/truck/40764_truck.jpg,truck
cifar-10/truck/40765_truck.jpg,truck
cifar-10/truck/40766_truck.jpg,truck
cifar-10/truck/40767_truck.jpg,truck
cifar-10/truck/40768_truck.jpg,truck
cifar-10/truck/40769_truck.jpg,truck
cifar-10/truck/40770_truck.jpg,truck
cifar-10/truck/40771_truck.jpg,truck
cifar-10/truck/40772_truck.jpg,truck
cifar-10/truck/40773_truck.jpg,truck
cifar-10/truck/40774_truck.jpg,truck
cifar-10/truck/40775_truck.jpg,truck
cifar-10/truck/40776_truck.jpg,truck
cifar-10/truck/40777_truck.jpg,truck
cifar-10/truck/40778_truck.jpg,truck
cifar-10/truck/40779_truck.jpg,truck
cifar-10/truck/40780_truck.jpg,truck
cifar-10/truck/40781_truck.jpg,truck
cifar-10/truck/40782_truck.jpg,truck
cifar-10/truck/40783_truck.jpg,truck
cifar-10/truck/40784_truck.jpg,truck
cifar-10/truck/40785_truck.jpg,truck
cifar-10/truck/40786_truck.jpg,truck
cifar-10/truck/40787_truck.jpg,truck
cifar-10/truck/40788_truck.jpg,truck
cifar-10/truck/40789_truck.jpg,truck
cifar-10/truck/40790_truck.jpg,truck
cifar-10/truck/40791_truck.jpg,truck
cifar-10/truck/40792_truck.jpg,truck
cifar-10/truck/40793_truck.jpg,truck
cifar-10/truck/40794_truck.jpg,truck
cifar-10/truck/40795_truck.jpg,truck
cifar-10/truck/40796_truck.jpg,truck
cifar-10/truck/40797_truck.jpg,truck
cifar-10/truck/40798_truck.jpg,truck
cifar-10/truck/40799_truck.jpg,truck
cifar-10/truck/40800_truck.jpg,truck
cifar-10/truck/40801_truck.jpg,truck
cifar-10/truck/40802_truck.jpg,truck
cifar-10/truck/40803_truck.jpg,truck
cifar-10/truck/40804_truck.jpg,truck
cifar-10/truck/40805_truck.jpg,truck
cifar-10/truck/40806_truck.jpg,truck
cifar-10/truck/40807_truck.jpg,truck
cifar-10/truck/40808_truck.jpg,truck
cifar-10/truck/40809_truck.jpg,truck
cifar-10/truck/40810_truck.jpg,truck
cifar-10/truck/40811_truck.jpg,truck
cifar-10/truck/40812_truck.jpg,truck
cifar-10/truck/40813_truck.jpg,truck
cifar-10/truck/40814_truck.jpg,truck
cifar-10/truck/40815_truck.jpg,truck
cifar-10/truck/40816_truck.jpg,truck
cifar-10/truck/40817_truck.jpg,truck
cifar-10/truck/40818_truck.jpg,truck
cifar-10/truck/40819_truck.jpg,truck
cifar-10/truck/40820_truck.jpg,truck
cifar-10/truck/40821_truck.jpg,truck
cifar-10/truck/40822_truck.jpg,truck
cifar-10/truck/40823_truck.jpg,truck
cifar-10/truck/40824_truck.jpg,truck
cifar-10/truck/40825_truck.jpg,truck
cifar-10/truck/40826_truck.jpg,truck
cifar-10/truck/40827_truck.jpg,truck
cifar-10/truck/40828_truck.jpg,truck
cifar-10/truck/40829_truck.jpg,truck
cifar-10/truck/40830_truck.jpg,truck
cifar-10/truck/40831_truck.jpg,truck
cifar-10/truck/40832_truck.jpg,truck
cifar-10/truck/40833_truck.jpg,truck
cifar-10/truck/40834_truck.jpg,truck
cifar-10/truck/40835_truck.jpg,truck
cifar-10/truck/40836_truck.jpg,truck
cifar-10/truck/40837_truck.jpg,truck
cifar-10/truck/40838_truck.jpg,truck
cifar-10/truck/40839_truck.jpg,truck
cifar-10/truck/40840_truck.jpg,truck
cifar-10/truck/40841_truck.jpg,truck
cifar-10/truck/40842_truck.jpg,truck
cifar-10/truck/40843_truck.jpg,truck
cifar-10/truck/40844_truck.jpg,truck
cifar-10/truck/40845_truck.jpg,truck
cifar-10/truck/40846_truck.jpg,truck
cifar-10/truck/40847_truck.jpg,truck
cifar-10/truck/40848_truck.jpg,truck
cifar-10/truck/40849_truck.jpg,truck
cifar-10/truck/40850_truck.jpg,truck
cifar-10/truck/40851_truck.jpg,truck
cifar-10/truck/40852_truck.jpg,truck
cifar-10/truck/40853_truck.jpg,truck
cifar-10/truck/40854_truck.jpg,truck
cifar-10/truck/40855_truck.jpg,truck
cifar-10/truck/40856_truck.jpg,truck
cifar-10/truck/40857_truck.jpg,truck
cifar-10/truck/40858_truck.jpg,truck
cifar-10/truck/40859_truck.jpg,truck
cifar-10/truck/40860_truck.jpg,truck
cifar-10/truck/40861_truck.jpg,truck
cifar-10/truck/40862_truck.jpg,truck
cifar-10/truck/40863_truck.jpg,truck
cifar-10/truck/40864_truck.jpg,truck
cifar-10/truck/40865_truck.jpg,truck
cifar-10/truck/40866_truck.jpg,truck
cifar-10/truck/40867_truck.jpg,truck
cifar-10/truck/40868_truck.jpg,truck
cifar-10/truck/40869_truck.jpg,truck
cifar-10/truck/40870_truck.jpg,truck
cifar-10/truck/40871_truck.jpg,truck
cifar-10/truck/40872_truck.jpg,truck
cifar-10/truck/40873_truck.jpg,truck
cifar-10/truck/40874_truck.jpg,truck
cifar-10/truck/40875_truck.jpg,truck
cifar-10/truck/40876_truck.jpg,truck
cifar-10/truck/40877_truck.jpg,truck
cifar-10/truck/40878_truck.jpg,truck
cifar-10/truck/40879_truck.jpg,truck
cifar-10/truck/40880_truck.jpg,truck
cifar-10/truck/40881_truck.jpg,truck
